'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	16	131	197513.0	16	0.8597528210639441	197513.0	12	0.6448146157979581	1315.0	10	0.537345513164965	789.0	0	0.0	789.0	0	0.0
login	16	132	199015.0	16	0.8597528210639441	199015.0	4	0.21493820526598603	1325.0	12	0.6448146157979581	795.0	0	0.0	795.0	0	0.0
login	16	133	200517.0	0	0.0	200517.0	16	0.8597528210639441	1335.0	13	0.6985491671144546	801.0	0	0.0	801.0	0	0.0
login	16	134	202019.0	16	0.8597528210639441	202019.0	6	0.32240730789897903	1345.0	10	0.537345513164965	807.0	0	0.0	807.0	0	0.0
login	16	135	203521.0	0	0.0	203521.0	10	0.537345513164965	1355.0	8	0.42987641053197206	813.0	0	0.0	813.0	0	0.0
login	16	136	205023.0	16	0.8597528210639441	205023.0	10	0.537345513164965	1365.0	13	0.6985491671144546	819.0	0	0.0	819.0	0	0.0
login	16	137	206525.0	16	0.8597528210639441	206525.0	6	0.32240730789897903	1375.0	18	0.9672219236969372	825.0	0	0.0	825.0	0	0.0
login	16	138	208027.0	0	0.0	208027.0	12	0.6448146157979581	1385.0	18	0.9672219236969372	831.0	0	0.0	831.0	0	0.0
login	16	139	209529.0	16	0.8597528210639441	209529.0	4	0.21493820526598603	1395.0	25	1.3433637829124128	837.0	0	0.0	837.0	0	0.0
login	16	140	211031.0	0	0.0	211031.0	16	0.8597528210639441	1405.0	19	1.0209564750134337	843.0	0	0.0	843.0	0	0.0
login	16	141	212533.0	16	0.8597528210639441	212533.0	4	0.21493820526598603	1415.0	17	0.9134873723804406	849.0	0	0.0	849.0	0	0.0
login	16	142	214035.0	0	0.0	214035.0	12	0.6448146157979581	1425.0	11	0.5910800644814616	855.0	0	0.0	855.0	0	0.0
login	16	143	215537.0	16	0.8597528210639441	215537.0	5	0.2686727565824825	1435.0	19	1.0209564750134337	861.0	0	0.0	861.0	0	0.0
login	16	144	217039.0	0	0.0	217039.0	11	0.5910800644814616	1445.0	11	0.5910800644814616	867.0	0	0.0	867.0	0	0.0
login	16	145	218541.0	16	0.8597528210639441	218541.0	8	0.42987641053197206	1455.0	5	0.2686727565824825	873.0	0	0.0	873.0	0	0.0
login	16	146	220043.0	0	0.0	220043.0	8	0.42987641053197206	1465.0	8	0.42987641053197206	879.0	0	0.0	879.0	0	0.0
login	16	147	221545.0	16	0.8597528210639441	221545.0	9	0.4836109618484686	1475.0	15	0.8060182697474476	885.0	0	0.0	885.0	0	0.0
login	16	148	223047.0	0	0.0	223047.0	7	0.37614185921547555	1485.0	17	0.9134873723804406	891.0	0	0.0	891.0	0	0.0
login	16	149	224549.0	16	0.8597528210639441	224549.0	14	0.7522837184309511	1495.0	19	1.0209564750134337	897.0	0	0.0	897.0	0	0.0
login	16	150	226051.0	16	0.8597528210639441	226051.0	5	0.2686727565824825	1505.0	15	0.8060182697474476	903.0	0	0.0	903.0	0	0.0
login	16	151	227553.0	0	0.0	227553.0	13	0.6985491671144546	1515.0	13	0.6985491671144546	909.0	0	0.0	909.0	0	0.0
login	16	152	229055.0	16	0.8597528210639441	229055.0	4	0.21493820526598603	1525.0	8	0.42987641053197206	915.0	0	0.0	915.0	0	0.0
login	16	153	230557.0	0	0.0	230557.0	12	0.6448146157979581	1535.0	6	0.32240730789897903	921.0	0	0.0	921.0	0	0.0
login	16	154	232059.0	16	0.8597528210639441	232059.0	8	0.42987641053197206	1545.0	6	0.32240730789897903	927.0	0	0.0	927.0	0	0.0
login	16	155	233561.0	0	0.0	233561.0	8	0.42987641053197206	1555.0	4	0.21493820526598603	933.0	0	0.0	933.0	0	0.0
login	16	156	235063.0	16	0.8597528210639441	235063.0	11	0.5910800644814616	1565.0	10	0.537345513164965	939.0	0	0.0	939.0	0	0.0
login	16	157	236565.0	16	0.8597528210639441	236565.0	5	0.2686727565824825	1575.0	12	0.6448146157979581	945.0	0	0.0	945.0	0	0.0
login	16	158	238067.0	0	0.0	238067.0	14	0.7522837184309511	1585.0	9	0.4836109618484686	951.0	0	0.0	951.0	0	0.0
login	16	159	239569.0	16	0.8597528210639441	239569.0	3	0.16120365394948952	1595.0	15	0.8060182697474476	957.0	0	0.0	957.0	0	0.0
login	16	160	241071.0	0	0.0	241071.0	15	0.8060182697474476	1605.0	11	0.5910800644814616	963.0	0	0.0	963.0	0	0.0
login	16	161	242573.0	16	0.8597528210639441	242573.0	3	0.16120365394948952	1615.0	5	0.2686727565824825	969.0	0	0.0	969.0	0	0.0
login	16	162	244075.0	0	0.0	244075.0	13	0.6985491671144546	1625.0	2	0.10746910263299302	975.0	0	0.0	975.0	0	0.0
login	16	163	245577.0	16	0.8597528210639441	245577.0	8	0.42987641053197206	1635.0	9	0.4836109618484686	981.0	0	0.0	981.0	0	0.0
login	16	164	247079.0	0	0.0	247079.0	8	0.42987641053197206	1645.0	4	0.21493820526598603	987.0	0	0.0	987.0	0	0.0
login	16	165	248581.0	16	0.8597528210639441	248581.0	12	0.6448146157979581	1655.0	5	0.2686727565824825	993.0	0	0.0	993.0	0	0.0
login	16	166	250083.0	16	0.8597528210639441	250083.0	5	0.2686727565824825	1665.0	13	0.6985491671144546	999.0	0	0.0	999.0	0	0.0
login	16	167	251585.0	0	0.0	251585.0	15	0.8060182697474476	1675.0	6	0.32240730789897903	1005.0	0	0.0	1005.0	0	0.0
login	16	168	253087.0	16	0.8597528210639441	253087.0	7	0.37614185921547555	1685.0	9	0.4836109618484686	1011.0	0	0.0	1011.0	0	0.0
login	16	169	254589.0	0	0.0	254589.0	9	0.4836109618484686	1695.0	7	0.37614185921547555	1017.0	0	0.0	1017.0	0	0.0
login	16	170	256091.0	16	0.8597528210639441	256091.0	8	0.42987641053197206	1705.0	7	0.37614185921547555	1023.0	0	0.0	1023.0	0	0.0
login	16	171	257593.0	0	0.0	257593.0	8	0.42987641053197206	1715.0	7	0.37614185921547555	1029.0	0	0.0	1029.0	0	0.0
login	16	172	259095.0	16	0.8597528210639441	259095.0	12	0.6448146157979581	1725.0	10	0.537345513164965	1035.0	0	0.0	1035.0	0	0.0
login	16	173	260597.0	16	0.8597528210639441	260597.0	5	0.2686727565824825	1735.0	1	0.05373455131649651	1041.0	0	0.0	1041.0	0	0.0
login	16	174	262099.0	0	0.0	262099.0	15	0.8060182697474476	1745.0	7	0.37614185921547555	1047.0	0	0.0	1047.0	0	0.0
login	16	175	263601.0	16	0.8597528210639441	263601.0	10	0.537345513164965	1755.0	2	0.10746910263299302	1053.0	0	0.0	1053.0	0	0.0
login	16	176	265103.0	14	0.7522837184309511	265103.0	7	0.37614185921547555	1765.0	3	0.16120365394948952	1059.0	0	0.0	1059.0	0	0.0
login	16	177	266605.0	3	0.16120365394948952	266605.0	10	0.537345513164965	1775.0	8	0.42987641053197206	1065.0	0	0.0	1065.0	0	0.0
login	16	178	268107.0	16	0.8597528210639441	268107.0	6	0.32240730789897903	1785.0	7	0.37614185921547555	1071.0	0	0.0	1071.0	0	0.0
login	16	179	269609.0	0	0.0	269609.0	13	0.6985491671144546	1795.0	4	0.21493820526598603	1077.0	0	0.0	1077.0	0	0.0
login	16	180	271111.0	16	0.8597528210639441	271111.0	3	0.16120365394948952	1805.0	4	0.21493820526598603	1083.0	0	0.0	1083.0	0	0.0
login	16	181	272613.0	0	0.0	272613.0	16	0.8597528210639441	1815.0	4	0.21493820526598603	1089.0	0	0.0	1089.0	0	0.0
login	16	182	274115.0	16	0.8597528210639441	274115.0	5	0.2686727565824825	1825.0	6	0.32240730789897903	1095.0	0	0.0	1095.0	0	0.0
login	16	183	275617.0	0	0.0	275617.0	11	0.5910800644814616	1835.0	4	0.21493820526598603	1101.0	0	0.0	1101.0	0	0.0
login	16	184	277119.0	16	0.8597528210639441	277119.0	6	0.32240730789897903	1845.0	2	0.10746910263299302	1107.0	0	0.0	1107.0	0	0.0
login	16	185	278621.0	0	0.0	278621.0	10	0.537345513164965	1855.0	3	0.16120365394948952	1113.0	0	0.0	1113.0	0	0.0
login	16	186	280123.0	16	0.8597528210639441	280123.0	10	0.537345513164965	1865.0	3	0.16120365394948952	1119.0	0	0.0	1119.0	0	0.0
login	16	187	281625.0	0	0.0	281625.0	6	0.32240730789897903	1875.0	4	0.21493820526598603	1125.0	0	0.0	1125.0	0	0.0
