'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	1	88	-1.90052302848E11	0	0.0	-1.90052302848E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	89	-1.92199786496E11	0	0.0	-1.92199786496E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	90	-1.94347270144E11	0	0.0	-1.94347270144E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	91	-1.96494753792E11	0	0.0	-1.96494753792E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	92	-1.9864223744E11	0	0.0	-1.9864223744E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	93	-2.00789721088E11	0	0.0	-2.00789721088E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	94	-2.02937204736E11	0	0.0	-2.02937204736E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	95	-2.05084688384E11	0	0.0	-2.05084688384E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	96	-2.07232172032E11	0	0.0	-2.07232172032E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	97	-2.0937965568E11	0	0.0	-2.0937965568E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	98	-2.11527139328E11	0	0.0	-2.11527139328E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	99	-2.13674622976E11	0	0.0	-2.13674622976E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	100	-2.15822106624E11	0	0.0	-2.15822106624E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	101	-2.17969590272E11	0	0.0	-2.17969590272E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	102	-2.2011707392E11	0	0.0	-2.2011707392E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	103	-2.22264557568E11	0	0.0	-2.22264557568E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	104	-2.24412041216E11	0	0.0	-2.24412041216E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	105	-2.26559524864E11	0	0.0	-2.26559524864E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	106	-2.28707008512E11	0	0.0	-2.28707008512E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	107	-2.3085449216E11	0	0.0	-2.3085449216E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	108	-2.33001975808E11	0	0.0	-2.33001975808E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	109	-2.35149459456E11	0	0.0	-2.35149459456E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	110	-2.37296943104E11	0	0.0	-2.37296943104E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	111	-2.39444426752E11	0	0.0	-2.39444426752E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	112	-2.415919104E11	0	0.0	-2.415919104E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	113	-2.43739394048E11	0	0.0	-2.43739394048E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	114	-2.45886877696E11	0	0.0	-2.45886877696E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	115	-2.48034361344E11	0	0.0	-2.48034361344E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	116	-2.50181844992E11	0	0.0	-2.50181844992E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	117	-2.5232932864E11	0	0.0	-2.5232932864E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	118	-2.54476812288E11	0	0.0	-2.54476812288E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	119	-2.56624295936E11	0	0.0	-2.56624295936E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	120	-2.58771779584E11	0	0.0	-2.58771779584E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	121	-2.60919263232E11	0	0.0	-2.60919263232E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	122	-2.6306674688E11	0	0.0	-2.6306674688E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	123	-2.65214230528E11	0	0.0	-2.65214230528E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	124	-2.67361714176E11	0	0.0	-2.67361714176E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	125	-2.69509197824E11	0	0.0	-2.69509197824E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	126	-2.71656681472E11	0	0.0	-2.71656681472E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	127	-2.7380416512E11	0	0.0	-2.7380416512E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	128	-2.75951648768E11	0	0.0	-2.75951648768E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	129	-2.78099132416E11	0	0.0	-2.78099132416E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	130	-2.80246616064E11	0	0.0	-2.80246616064E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	131	-2.82394099712E11	0	0.0	-2.82394099712E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	132	-2.8454158336E11	0	0.0	-2.8454158336E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	133	-2.86689067008E11	0	0.0	-2.86689067008E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	134	-2.88836550656E11	0	0.0	-2.88836550656E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	135	-2.90984034304E11	0	0.0	-2.90984034304E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	136	-2.93131517952E11	0	0.0	-2.93131517952E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	137	-2.952790016E11	0	0.0	-2.952790016E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	138	-2.97426485248E11	0	0.0	-2.97426485248E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	139	-2.99573968896E11	0	0.0	-2.99573968896E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	140	-3.01721452544E11	0	0.0	-3.01721452544E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	141	-3.03868936192E11	0	0.0	-3.03868936192E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	142	-3.0601641984E11	0	0.0	-3.0601641984E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	143	-3.08163903488E11	0	0.0	-3.08163903488E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	144	-3.10311387136E11	0	0.0	-3.10311387136E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	145	-3.12458870784E11	0	0.0	-3.12458870784E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	146	-3.14606354432E11	0	0.0	-3.14606354432E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
